1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,1,1
1,3,1,1
1,3,1,1
1,3,1,1
1,3,1,1
1,3,1,1
2,4,1,1
2,4,1,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,1,1
1,3,1,1
1,3,1,1
1,3,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,1,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,1,1
2,4,1,1
3,5,2,1
4,6,3,1
4,6,3,1
4,6,3,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
3,5,2,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
4,6,3,1
4,6,3,1
5,7,4,1
6,8,5,1
8,10,7,1
9,11,8,1
10,12,9,1
10,12,9,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
8,10,7,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
6,11,7,1
9,14,10,1
9,14,10,1
7,12,8,1
7,12,8,1
10,15,11,1
10,15,11,1
8,13,9,1
10,15,11,1
10,15,11,1
9,14,10,1
9,14,10,1
8,13,9,1
8,13,9,1
8,13,9,1
7,12,8,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
6,11,7,1
9,14,10,1
9,14,10,1
7,12,8,1
7,12,8,1
10,15,11,1
10,15,11,1
8,13,9,1
9,14,10,1
9,14,10,1
9,14,10,1
8,13,9,1
8,13,9,1
8,13,9,1
7,12,8,1
7,12,8,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
7,12,8,1
9,14,10,1
9,14,10,1
7,12,8,1
7,12,8,1
10,15,11,1
10,15,11,1
8,13,9,1
8,13,9,1
8,13,9,1
8,13,9,1
8,13,9,1
8,13,9,1
7,12,8,1
7,12,8,1
7,12,8,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
7,12,8,1
9,14,10,1
9,14,10,1
7,12,8,1
8,13,9,1
10,15,11,1
10,15,11,1
8,13,9,1
8,13,9,1
8,13,9,1
7,12,8,1
7,12,8,1
7,12,8,1
7,12,8,1
7,12,8,1
7,12,8,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
7,12,8,1
9,14,10,1
10,15,11,1
8,13,9,1
8,13,9,1
10,15,11,1
11,16,12,1
8,13,9,1
7,12,8,1
7,12,8,1
7,12,8,1
7,12,8,1
7,12,8,1
7,12,8,1
8,13,9,1
8,13,9,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
7,12,8,1
10,15,11,1
10,15,11,1
8,13,9,1
8,13,9,1
11,16,12,1
11,16,12,1
9,14,10,1
7,12,8,1
7,12,8,1
7,12,8,1
8,13,9,1
8,13,9,1
8,13,9,1
8,13,9,1
8,13,9,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
8,13,9,1
10,15,11,1
10,15,11,1
8,13,9,1
8,13,9,1
11,16,12,1
11,16,12,1
9,14,10,1
7,12,8,1
7,12,8,1
8,13,9,1
8,13,9,1
8,13,9,1
9,14,10,1
9,14,10,1
9,14,10,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,3,2,1
7,11,10,1
11,15,14,1
8,12,11,1
6,10,9,1
10,14,13,1
11,15,14,1
8,12,11,1
8,13,9,1
10,15,11,1
10,15,11,1
8,13,9,1
8,13,9,1
11,16,12,1
11,16,12,1
9,14,10,1
7,12,8,1
8,13,9,1
8,13,9,1
8,13,9,1
9,14,10,1
9,14,10,1
10,15,11,1
10,15,11,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
2,1,1,1
11,10,6,1
13,12,8,1
11,10,8,1
14,13,11,1
14,13,11,1
13,11,12,1
15,13,14,1
12,13,8,1
12,13,8,1
11,12,6,1
11,12,4,1
11,13,2,1
11,13,1,1
12,14,1,1
12,14,1,1
18,8,6,1
18,8,6,1
18,8,6,1
18,8,6,1
18,8,6,1
18,8,6,1
18,8,6,1
18,8,6,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,1,1,1
9,9,7,1
11,11,9,1
9,9,9,1
12,12,12,1
12,12,14,1
11,11,13,1
13,13,15,1
11,13,12,1
10,12,9,1
10,12,9,1
9,11,6,1
9,12,5,1
10,13,4,1
10,13,2,1
11,14,3,1
17,12,9,1
17,12,9,1
17,12,9,1
17,12,9,1
17,12,9,1
17,12,9,1
17,12,9,1
17,12,9,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,1,2,1
6,10,11,1
8,12,13,1
6,10,13,1
8,12,15,1
9,13,16,1
7,10,15,1
10,13,18,1
9,13,16,1
9,13,14,1
8,12,13,1
8,12,11,1
8,13,9,1
8,13,7,1
9,14,7,1
9,14,7,1
12,14,13,1
12,14,13,1
12,14,13,1
12,14,13,1
12,14,13,1
12,14,13,1
12,14,13,1
12,14,13,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,5,1
7,11,14,1
9,13,16,1
7,10,15,1
9,12,17,1
9,12,19,1
8,11,18,1
10,13,20,1
9,14,18,1
9,14,18,1
8,13,16,1
8,14,14,1
8,14,14,1
8,14,12,1
9,15,11,1
9,15,11,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,4,7,1
9,13,16,1
11,15,18,1
8,11,16,1
10,13,18,1
10,13,20,1
9,12,19,1
11,14,21,1
11,14,21,1
11,14,21,1
10,13,18,1
10,14,17,1
10,14,15,1
10,14,13,1
11,16,12,1
11,16,12,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
8,13,16,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
4,4,6,1
12,12,14,1
14,14,16,1
12,11,16,1
13,12,17,1
13,12,17,1
11,10,16,1
13,12,18,1
14,13,19,1
14,13,19,1
13,12,17,1
13,13,15,1
13,13,13,1
13,13,11,1
14,14,12,1
14,15,10,1
12,13,17,1
12,13,17,1
12,13,17,1
12,13,17,1
12,13,17,1
12,13,17,1
12,13,17,1
12,13,17,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
5,1,1,1
14,10,9,1
16,12,11,1
13,9,10,1
15,11,12,1
14,9,13,1
13,8,12,1
15,10,14,1
16,9,16,1
16,10,14,1
15,9,13,1
15,9,11,1
15,9,9,1
15,10,7,1
16,11,7,1
16,11,7,1
14,8,10,1
14,8,10,1
14,8,10,1
14,8,10,1
14,8,10,1
14,8,10,1
14,8,10,1
14,8,10,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
5,1,1,1
14,9,6,1
15,10,7,1
13,7,7,1
14,8,8,1
14,8,8,1
12,6,8,1
14,8,10,1
17,6,12,1
17,6,10,1
16,5,9,1
16,6,7,1
16,6,5,1
16,6,4,1
17,8,3,1
17,8,3,1
12,2,3,1
12,2,3,1
12,2,3,1
12,2,3,1
12,2,3,1
12,2,3,1
12,2,3,1
12,2,3,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
1,2,1,1
